,loss,accuracy,val_loss,val_accuracy
804,0.7929024895032247,0.75,1.559260090192159,0.5729166865348816
805,0.8220491210619608,0.7708333134651184,1.5786407391230266,0.5833333134651184
806,0.978631834189097,0.7291666865348816,1.676559607187907,0.6041666865348816
807,1.0181201497713726,0.6666666865348816,1.7619238297144573,0.59375
808,1.1265847285588582,0.625,1.760250409444173,0.6145833134651184
809,0.7788358330726624,0.75,1.784414807955424,0.59375
810,0.8648830453554789,0.71875,1.6893237829208374,0.6041666865348816
811,0.7810173829396566,0.78125,1.5779861211776733,0.59375
812,0.8497869571050009,0.7083333134651184,1.5487901369730632,0.59375
813,0.8120751778284708,0.7604166865348816,1.5908911228179932,0.5729166865348816
814,0.8443708221117655,0.7395833134651184,1.6180442969004314,0.59375
815,0.9026536544164022,0.7395833134651184,1.5884240468343098,0.6041666865348816
816,0.8379722634951273,0.71875,1.5932790438334148,0.625
817,0.9698328574498495,0.7291666865348816,1.5774011214574177,0.6145833134651184
818,0.8123218814531962,0.7916666865348816,1.5902279218037922,0.625
819,0.7689296007156372,0.7291666865348816,1.6341286102930705,0.6145833134651184
820,0.7335005799929301,0.7916666865348816,1.688547134399414,0.5729166865348816
821,0.8651149670282999,0.71875,1.7164522806803386,0.5729166865348816
822,0.9458188017209371,0.7291666865348816,1.7706113656361897,0.5729166865348816
823,0.7292981346448263,0.7604166865348816,1.8088955879211426,0.5520833134651184
824,0.9040493965148926,0.75,1.8249335289001465,0.53125
825,0.7731569608052572,0.78125,1.8712852001190186,0.53125
826,0.6947195927302042,0.78125,1.8538559277852376,0.5104166865348816
827,0.6392624874909719,0.78125,1.793074607849121,0.5625
828,0.8490704298019409,0.7291666865348816,1.74660329023997,0.5729166865348816
829,1.0882264574368794,0.6666666865348816,1.7209493319193523,0.5520833134651184
830,0.4998466968536377,0.84375,1.7812089920043945,0.5104166865348816
831,0.8882551789283752,0.7083333134651184,1.839839220046997,0.5208333134651184
832,0.8298453688621521,0.7395833134651184,1.8210875988006592,0.53125
833,0.9229715665181478,0.7083333134651184,1.7589539686838787,0.53125
834,0.8796188036600748,0.7395833134651184,1.652705470720927,0.5520833134651184
835,0.8693662285804749,0.7604166865348816,1.630373239517212,0.5625
836,0.7291871706644694,0.8020833134651184,1.6421061754226685,0.5833333134651184
837,0.7417202989260355,0.7708333134651184,1.7150558233261108,0.5520833134651184
838,0.9586291511853536,0.6875,1.8251204093297322,0.5625
839,0.7319891850153605,0.78125,1.8872911135355632,0.5729166865348816
840,0.8556612730026245,0.7083333134651184,1.9570990403493245,0.5
841,0.582965075969696,0.8229166865348816,1.9545925458272297,0.5208333134651184
842,0.8380484282970428,0.7395833134651184,1.9283117453257244,0.53125
843,0.4787883460521698,0.8125,1.8904943068822224,0.53125
844,0.9280133247375488,0.6666666865348816,1.7664767106374104,0.5729166865348816
845,0.7265913685162863,0.8229166865348816,1.667779008547465,0.6145833134651184
846,0.8843593001365662,0.71875,1.6425470113754272,0.6145833134651184
847,0.7294003367424011,0.8020833134651184,1.651167909304301,0.6145833134651184
848,0.6724468072255453,0.7916666865348816,1.7367643117904663,0.5833333134651184
849,0.9540850122769674,0.6979166865348816,1.817795991897583,0.59375
850,0.6727104187011719,0.7916666865348816,1.8147954146067302,0.5729166865348816
851,0.7852052847544352,0.7291666865348816,1.7464618682861328,0.5520833134651184
852,0.8434370954831442,0.7291666865348816,1.7021644115447998,0.5833333134651184
853,0.8664554953575134,0.7395833134651184,1.7021578550338745,0.5833333134651184
854,0.7664387424786886,0.7395833134651184,1.779117743174235,0.5833333134651184
855,0.7995500564575195,0.71875,1.7715637683868408,0.5625
856,1.0164840420087178,0.6145833134651184,1.7103700637817383,0.5520833134651184
857,0.6903703808784485,0.8229166865348816,1.6467113892237346,0.59375
858,0.9382009506225586,0.7291666865348816,1.6306101083755493,0.6041666865348816
859,0.6411241094271342,0.7916666865348816,1.6531384388605754,0.6041666865348816
860,0.8525921702384949,0.7395833134651184,1.6898394425710042,0.5520833134651184
861,0.784620483716329,0.7395833134651184,1.6732091903686523,0.5729166865348816
862,0.9317090113957723,0.7291666865348816,1.6707043250401814,0.5625
863,0.66525270541509,0.7916666865348816,1.7199312448501587,0.5416666865348816
864,0.9644017418225607,0.7083333134651184,1.7584009567896526,0.5416666865348816
865,0.6820917626221975,0.8020833134651184,1.7361513376235962,0.5625
866,1.0283993085225422,0.6666666865348816,1.609646201133728,0.5729166865348816
867,0.7672757506370544,0.7708333134651184,1.510908603668213,0.59375
868,0.7115961710611979,0.7708333134651184,1.5284473896026611,0.6145833134651184
869,0.7154272794723511,0.7291666865348816,1.6158677736918132,0.6145833134651184
870,0.6669218341509501,0.8229166865348816,1.6808198690414429,0.59375
871,0.9525335629781088,0.7083333134651184,1.7183045546213787,0.6041666865348816
872,0.6531544725100199,0.78125,1.7070077657699585,0.5833333134651184
873,0.8693755865097046,0.7291666865348816,1.6828257242838542,0.6041666865348816
874,0.8330136934916178,0.7395833134651184,1.6349181334177654,0.6041666865348816
875,0.9128162066141764,0.7395833134651184,1.6719061930974324,0.625
876,0.7001003821690878,0.7708333134651184,1.727043588956197,0.5833333134651184
877,0.6475389202435812,0.8125,1.7669870058695476,0.6041666865348816
878,0.9080188870429993,0.7291666865348816,1.8288946151733398,0.5833333134651184
879,0.9473203420639038,0.6770833134651184,1.7888420820236206,0.5729166865348816
880,0.6870177984237671,0.8229166865348816,1.7902909914652507,0.5416666865348816
881,0.6664702792962393,0.78125,1.8594721953074138,0.5104166865348816
882,0.7963889042536417,0.6979166865348816,1.915945053100586,0.53125
883,0.842965563138326,0.7291666865348816,1.8974103927612305,0.5833333134651184
884,0.8032462298870087,0.71875,1.8735957145690918,0.5520833134651184
885,0.766931434472402,0.7395833134651184,1.862479289372762,0.5520833134651184
886,0.8224291205406189,0.6875,1.8568116823832195,0.5520833134651184
887,0.911930243174235,0.7083333134651184,1.836228330930074,0.5416666865348816
888,0.9950463771820068,0.6666666865348816,1.7843441565831502,0.5520833134651184
889,0.8088226119677225,0.71875,1.7721391916275024,0.53125
890,1.0295271277427673,0.6875,1.680627465248108,0.5625
891,0.7825630108515421,0.7604166865348816,1.5982355674107869,0.59375
892,0.8339676062266032,0.6875,1.5739420255025227,0.6354166865348816
893,0.6185085872809092,0.8333333134651184,1.6151425043741863,0.6354166865348816
894,0.7592332561810812,0.75,1.676955779393514,0.625
895,0.6947315732638041,0.7604166865348816,1.691999912261963,0.5520833134651184
896,0.7688660422960917,0.6979166865348816,1.6884767214457195,0.5625
897,0.5431103308995565,0.78125,1.6848234335581462,0.5625
898,0.7544669310251871,0.7604166865348816,1.7639171282450359,0.53125
899,0.7339598735173544,0.78125,1.8114049434661865,0.5208333134651184
900,0.6421058972676595,0.8020833134651184,1.7806179126103718,0.5416666865348816
901,0.7578636904557546,0.8229166865348816,1.7161869605382283,0.5208333134651184
902,0.6483714878559113,0.78125,1.7283813158671062,0.5729166865348816
903,0.6748440563678741,0.78125,1.7742306391398113,0.59375
904,0.7841989000638326,0.71875,1.802036166191101,0.5729166865348816
905,0.8512369195620219,0.7395833134651184,1.7526071468989055,0.5833333134651184
906,0.780605137348175,0.7395833134651184,1.7523221174875896,0.5833333134651184
907,0.6200383901596069,0.8020833134651184,1.7707326014836628,0.5833333134651184
908,0.6251100500424703,0.8020833134651184,1.6697619756062825,0.5729166865348816
909,0.8066905538241068,0.6979166865348816,1.5749876101811726,0.6145833134651184
910,0.6522146264712015,0.7916666865348816,1.5642790794372559,0.59375
911,0.614118496576945,0.8333333134651184,1.627374291419983,0.59375
912,0.8597907821337382,0.71875,1.68556809425354,0.59375
913,0.7899647752443949,0.7395833134651184,1.7020931641260784,0.5729166865348816
914,0.6910265882809957,0.8125,1.6867008209228516,0.5625
915,0.6413429876168569,0.75,1.6990813414255779,0.5729166865348816
916,0.7468325893084208,0.7708333134651184,1.709258238474528,0.5625
917,0.8340209523836771,0.7708333134651184,1.7162116765975952,0.5833333134651184
918,0.856439471244812,0.6875,1.7027153968811035,0.5833333134651184
919,0.6777172883351644,0.7916666865348816,1.7602837880452473,0.5520833134651184
920,0.8281074364980062,0.7395833134651184,1.8228912750879924,0.5416666865348816
921,0.664102296034495,0.8020833134651184,1.8262690703074138,0.5416666865348816
922,0.7219291528066,0.7604166865348816,1.7255011796951294,0.5729166865348816
923,0.5574935873349508,0.7708333134651184,1.6580614646275837,0.59375
924,0.8058666785558065,0.7395833134651184,1.7219260931015015,0.5625
925,0.5176767110824585,0.8333333134651184,1.7949213186899822,0.5520833134651184
926,0.7386422355969747,0.8020833134651184,1.8264825741449993,0.5625
927,0.8028106888135275,0.8020833134651184,1.8733997742335002,0.5520833134651184
928,0.6725027958552042,0.78125,1.8325042724609375,0.5520833134651184
929,0.8489217559496561,0.7604166865348816,1.7601003646850586,0.5833333134651184
930,0.7898716330528259,0.75,1.703905979792277,0.6354166865348816
931,0.6415316462516785,0.8125,1.7027702331542969,0.625
932,0.7549602190653483,0.7395833134651184,1.7097513675689697,0.6041666865348816
933,0.7023384769757589,0.75,1.6833301782608032,0.6041666865348816
934,0.8979636232058207,0.6875,1.7441829840342205,0.6145833134651184
935,0.9515174627304077,0.71875,1.8718286752700806,0.5729166865348816
936,0.7254562377929688,0.7708333134651184,2.002793550491333,0.53125
937,0.6691413323084513,0.7708333134651184,2.0192010005315146,0.5104166865348816
938,0.6323722004890442,0.8020833134651184,1.9326595067977905,0.5104166865348816
939,0.628673275311788,0.75,1.816406488418579,0.53125
940,0.876749853293101,0.7604166865348816,1.8042298952738445,0.5625
941,0.772399882475535,0.71875,1.8199134667714436,0.5625
942,0.6683867077032725,0.78125,1.827427903811137,0.5625
943,0.8704531192779541,0.7291666865348816,1.7689034541447957,0.5416666865348816
944,0.6812917192776998,0.7916666865348816,1.7871233224868774,0.53125
945,0.7901244560877482,0.7604166865348816,1.7344278891881306,0.53125
946,0.8261367678642273,0.7291666865348816,1.6542893648147583,0.5520833134651184
947,0.6507216294606527,0.78125,1.6669711271921794,0.59375
948,0.7932498852411906,0.7395833134651184,1.7285878260930378,0.59375
949,0.718634823958079,0.7395833134651184,1.7511046727498372,0.5625
950,0.7144028544425964,0.8125,1.7770437399546306,0.5729166865348816
951,0.7189342180887858,0.75,1.8171885808308919,0.53125
952,0.6629944940408071,0.7604166865348816,1.834341287612915,0.5208333134651184
953,0.5088608662287394,0.7916666865348816,1.8326771259307861,0.53125
954,0.6334382990996043,0.8229166865348816,1.8151225646336873,0.5625
955,0.6830488443374634,0.7916666865348816,1.7805029153823853,0.5729166865348816
956,0.7767081956068674,0.75,1.7434918483098347,0.6041666865348816
957,0.955946703751882,0.71875,1.7033777634302776,0.5833333134651184
958,0.6956487496693929,0.8020833134651184,1.6729599634806316,0.59375
959,0.6953092416127523,0.8020833134651184,1.665722131729126,0.5833333134651184
960,0.6231373945871989,0.8333333134651184,1.6511203050613403,0.5833333134651184
961,0.695188025633494,0.78125,1.6865450143814087,0.5625
962,0.6282382706801096,0.8229166865348816,1.7433276176452637,0.5833333134651184
963,0.6870779593785604,0.7708333134651184,1.8099852800369263,0.5729166865348816
964,0.6337089041868845,0.78125,1.8347384532292683,0.5729166865348816
965,0.7858707507451376,0.7395833134651184,1.8059392372767131,0.53125
966,0.5216790040334066,0.8333333134651184,1.8570620616277058,0.5625
967,0.6391298174858093,0.8229166865348816,1.835989276568095,0.5833333134651184
968,0.8312692642211914,0.6875,1.8250470956166585,0.5520833134651184
969,0.6047620177268982,0.7604166865348816,1.879921793937683,0.5625
970,0.6703525185585022,0.78125,1.8658063411712646,0.5625
971,0.9263646403948466,0.6875,1.8618739048639934,0.5729166865348816
972,0.5820524791876475,0.8020833134651184,1.8697510560353596,0.59375
973,0.6934244632720947,0.75,1.8237298727035522,0.5833333134651184
974,1.0266149441401164,0.7291666865348816,1.7797071933746338,0.5833333134651184
975,0.6999030709266663,0.7708333134651184,1.841079870859782,0.5833333134651184
976,0.9228930870691935,0.7083333134651184,1.9044374227523804,0.5625
977,0.7039314111073812,0.78125,1.8872672319412231,0.59375
978,0.7299509843190511,0.7291666865348816,1.7519283294677734,0.59375
979,0.8514303763707479,0.7395833134651184,1.6293466885884602,0.65625
980,0.6577536861101786,0.7604166865348816,1.6440890232721965,0.59375
981,0.7409622371196747,0.7083333134651184,1.7132168610890706,0.5729166865348816
982,0.7105438113212585,0.8229166865348816,1.7864030996958415,0.5520833134651184
983,0.7347801526387533,0.78125,1.8335316975911458,0.53125
984,0.7841207385063171,0.7291666865348816,1.824204405148824,0.5416666865348816
985,0.629885752995809,0.78125,1.7597216367721558,0.5833333134651184
986,0.5380068818728129,0.8125,1.7608377933502197,0.6041666865348816
987,0.7724670569101969,0.7916666865348816,1.822838584582011,0.5729166865348816
988,0.5357791483402252,0.8541666865348816,1.9285751183827717,0.53125
989,0.6703525185585022,0.7708333134651184,1.9445820252100627,0.5104166865348816
990,0.794142484664917,0.75,1.8922783931096394,0.5416666865348816
991,0.48381951451301575,0.8229166865348816,1.844760815302531,0.5833333134651184
992,0.502348264058431,0.8333333134651184,1.846588095029195,0.59375
993,0.6778323650360107,0.7916666865348816,1.9039183457692463,0.5625
994,0.7394163409868876,0.7604166865348816,1.9680043856302898,0.5520833134651184
995,0.5951395332813263,0.7708333134651184,1.955042799313863,0.5625
996,0.722011129061381,0.8020833134651184,1.8874162038167317,0.5520833134651184
997,0.6095061202843984,0.8125,1.8203819195429485,0.59375
998,0.5505265196164449,0.8125,1.804030458132426,0.5729166865348816
999,0.6659084657828013,0.7916666865348816,1.8028161525726318,0.59375
1000,0.663771907488505,0.7291666865348816,1.843762755393982,0.5520833134651184
1001,0.7640192707379659,0.7604166865348816,1.8094595273335774,0.5833333134651184
1002,0.800837516784668,0.7291666865348816,1.7582403024037678,0.5729166865348816
1003,0.6170006195704142,0.8333333134651184,1.6840291420618694,0.59375
1004,0.700290322303772,0.7708333134651184,1.6727370023727417,0.6041666865348816
1005,0.6192630529403687,0.8125,1.7407922347386677,0.5833333134651184
1006,0.5914942423502604,0.8020833134651184,1.8398175636927288,0.5520833134651184
1007,0.5997981031735738,0.84375,1.9221514860788982,0.53125
1008,0.6192833582560221,0.7916666865348816,1.9800611734390259,0.5104166865348816
1009,0.518319845199585,0.84375,1.933363914489746,0.5520833134651184
1010,0.615837554136912,0.8229166865348816,1.8773382504781086,0.5729166865348816
1011,0.46539326508839923,0.8229166865348816,1.8121777772903442,0.5833333134651184
1012,0.6526236136754354,0.7395833134651184,1.8298570315043132,0.625
1013,0.7258323828379313,0.7916666865348816,1.821920116742452,0.5833333134651184
1014,0.5920028686523438,0.8229166865348816,1.8314859867095947,0.5625
1015,0.630772054195404,0.7708333134651184,1.9044114748636882,0.53125
1016,0.6127112110455831,0.7916666865348816,2.0443272590637207,0.5729166865348816
1017,0.7741463383038839,0.7916666865348816,2.0257371266682944,0.5208333134651184
1018,0.6364675362904867,0.7916666865348816,1.9134059349695842,0.5520833134651184
1019,0.5680911739667257,0.7708333134651184,1.8191433747609456,0.5416666865348816
1020,0.6221351226170858,0.78125,1.7140830357869465,0.5520833134651184
1021,0.8818272749582926,0.7083333134651184,1.606874982515971,0.5833333134651184
1022,0.4784366687138875,0.8541666865348816,1.5941787560780842,0.59375
1023,0.741461714108785,0.7083333134651184,1.688151518503825,0.59375
1024,0.8070315917332967,0.7083333134651184,1.7805976470311482,0.59375
1025,0.5922721127669016,0.8333333134651184,1.928399960199992,0.53125
1026,0.7029687960942587,0.7916666865348816,1.8993661006291707,0.5416666865348816
1027,0.8157750368118286,0.7395833134651184,1.7694743871688843,0.5833333134651184
1028,0.6064546902974447,0.8229166865348816,1.7628785769144695,0.6041666865348816
1029,0.6927922964096069,0.7395833134651184,1.7384226719538372,0.6041666865348816
1030,0.7914113203684489,0.71875,1.7058675686518352,0.6145833134651184
1031,0.6441139181454977,0.7916666865348816,1.7681072155634563,0.5729166865348816
1032,1.0049842596054077,0.6875,1.8017392953236897,0.5729166865348816
1033,0.6821910937627157,0.75,1.8043380578358967,0.6041666865348816
1034,0.5941188732782999,0.8229166865348816,1.7781092325846355,0.625
1035,0.637162854274114,0.8229166865348816,1.7051807641983032,0.625
1036,0.5713326533635458,0.8541666865348816,1.6795398791631062,0.625
1037,0.5014526546001434,0.84375,1.6832104523976643,0.625
1038,0.5028727253278097,0.8854166865348816,1.717978040377299,0.6041666865348816
1039,0.6797472238540649,0.75,1.7939472993214924,0.5416666865348816
1040,0.5205206274986267,0.8541666865348816,1.899262269337972,0.5729166865348816
1041,0.669755736986796,0.8229166865348816,1.9207065502802532,0.5625
1042,0.46882086992263794,0.8541666865348816,1.919513463973999,0.5208333134651184
1043,0.6786427199840546,0.8125,1.8963367938995361,0.5729166865348816
1044,0.514491339524587,0.8229166865348816,1.936133583386739,0.5833333134651184
1045,0.6576481660207113,0.8125,1.9812492926915486,0.59375
1046,0.6538291474183401,0.7916666865348816,1.9842616319656372,0.5833333134651184
1047,0.626377542813619,0.8125,2.013303200403849,0.5416666865348816
1048,0.6211256782213846,0.8020833134651184,1.9979951779047649,0.53125
1049,0.8058537244796753,0.75,1.916513482729594,0.5625
1050,0.5867445270220438,0.8020833134651184,1.8728369077046711,0.5625
1051,0.5302129288514456,0.75,1.8129719495773315,0.5416666865348816
1052,0.8259369532267252,0.7083333134651184,1.8963714838027954,0.53125
1053,0.524259348710378,0.8333333134651184,1.9974473714828491,0.5104166865348816
1054,0.6738949418067932,0.78125,2.061355233192444,0.5208333134651184
1055,0.8480138381322225,0.71875,2.0587290128072104,0.4895833432674408
1056,0.6696454981962839,0.78125,2.0825459957122803,0.5104166865348816
1057,0.6963897943496704,0.7395833134651184,1.941439946492513,0.5104166865348816
1058,0.5987073381741842,0.8333333134651184,1.7689123551050823,0.53125
1059,0.8289288481076559,0.75,1.7283618450164795,0.5833333134651184
1060,0.4965721070766449,0.8333333134651184,1.794649322827657,0.5520833134651184
1061,0.6528307795524597,0.8125,1.9314034779866536,0.5729166865348816
1062,0.6449462672074636,0.8229166865348816,2.010197480519613,0.5729166865348816
1063,0.5784341196219126,0.8229166865348816,1.9688541094462078,0.5520833134651184
1064,0.5303768217563629,0.84375,1.9574733972549438,0.5104166865348816
1065,0.5278047621250153,0.7916666865348816,1.9428655703862507,0.5208333134651184
1066,0.6229056219259897,0.8020833134651184,1.8832959334055583,0.5625
1067,0.6651171843210856,0.7916666865348816,1.8025477329889934,0.5416666865348816
1068,0.5576092203458151,0.7708333134651184,1.690512975056966,0.5833333134651184
1069,0.5222021341323853,0.8229166865348816,1.6804758310317993,0.5833333134651184
1070,0.5966808795928955,0.8125,1.6783276001612346,0.59375
1071,0.5587035914262136,0.78125,1.7805635929107666,0.59375
1072,0.7262714207172394,0.7708333134651184,1.959945837656657,0.5625
1073,0.8391445080439249,0.71875,1.9799969991048176,0.5520833134651184
1074,0.4734934667746226,0.8333333134651184,1.9713825384775798,0.5520833134651184
1075,0.6101638476053873,0.8020833134651184,1.9077612559000652,0.53125
1076,0.6835923592249552,0.7916666865348816,1.795926531155904,0.5104166865348816
1077,0.6900901794433594,0.7708333134651184,1.7490270932515461,0.53125
1078,0.5669972697893778,0.8020833134651184,1.758935848871867,0.5104166865348816
1079,0.7452938457330068,0.78125,1.7817742824554443,0.5416666865348816
1080,0.4933284819126129,0.84375,1.806826114654541,0.5104166865348816
1081,0.7042053739229838,0.7604166865348816,1.7650667031606038,0.5625
1082,0.4922986924648285,0.8645833134651184,1.772621512413025,0.59375
1083,0.6470767259597778,0.8333333134651184,1.8346608479817708,0.6041666865348816
1084,0.490780770778656,0.8229166865348816,1.8734676837921143,0.59375
1085,0.7600578864415487,0.78125,1.8140709400177002,0.6041666865348816
1086,0.69126029809316,0.7708333134651184,1.8369823694229126,0.5520833134651184
1087,0.5368485649426779,0.8020833134651184,1.9028530518213909,0.5833333134651184
1088,0.7863297065099081,0.75,1.8991673390070598,0.5520833134651184
1089,0.6709949175516764,0.8333333134651184,1.9110202391942341,0.5520833134651184
1090,0.5987809300422668,0.8333333134651184,1.8803058465321858,0.5520833134651184
1091,0.6354692379633585,0.7708333134651184,1.8366721868515015,0.5625
1092,0.5892568627993265,0.7708333134651184,1.7973933219909668,0.5729166865348816
1093,0.5412425001462301,0.8229166865348816,1.8152947028477986,0.5520833134651184
1094,0.6075891653696696,0.7916666865348816,1.854853908220927,0.5208333134651184
1095,0.546033521493276,0.8229166865348816,1.862270673116048,0.5208333134651184
1096,0.6032529870669047,0.7708333134651184,1.808518648147583,0.53125
1097,0.7769571940104166,0.7291666865348816,1.793447732925415,0.53125
1098,0.6033275723457336,0.8229166865348816,1.834944725036621,0.5625
1099,0.5575287342071533,0.8333333134651184,1.9149407545725505,0.5729166865348816
1100,0.6546991070111593,0.7708333134651184,1.9887608687082927,0.5625
1101,0.5945160786310831,0.78125,2.0333964427312217,0.5208333134651184
1102,0.5820969045162201,0.8020833134651184,2.086604038874308,0.5416666865348816
1103,0.6135749618212382,0.7916666865348816,2.0585461457570395,0.5416666865348816
1104,0.4107242325941722,0.8958333134651184,1.9942140181859334,0.5520833134651184
1105,0.6734151840209961,0.78125,1.940446098645528,0.5416666865348816
1106,0.4470917880535126,0.8645833134651184,1.9005118211110432,0.5416666865348816
1107,0.5266581575075785,0.84375,1.9095017910003662,0.5416666865348816
1108,0.5125365455945333,0.8020833134651184,1.9496657450993855,0.5625
1109,0.5277975002924601,0.875,2.019426703453064,0.5625
1110,0.6932615041732788,0.8229166865348816,2.0033878882726035,0.5416666865348816
1111,0.7069362998008728,0.78125,1.9302749236424763,0.5625
1112,0.6404376824696859,0.8020833134651184,1.946256120999654,0.5729166865348816
1113,0.5272718469301859,0.8229166865348816,1.9277477264404297,0.6041666865348816
1114,0.5889894465605418,0.78125,1.8640391031901042,0.5729166865348816
1115,0.4712052543958028,0.84375,1.8178147077560425,0.6041666865348816
1116,0.5853641033172607,0.8229166865348816,1.8732216755549114,0.5833333134651184
1117,0.6130735874176025,0.7708333134651184,1.9301515420277913,0.5833333134651184
1118,0.5680830081303915,0.8333333134651184,1.958398739496867,0.5625
1119,0.6615893046061198,0.8125,2.004119396209717,0.5625
1120,0.6060962677001953,0.7916666865348816,2.062044143676758,0.5833333134651184
1121,0.49900681773821515,0.8229166865348816,2.1364932854970298,0.59375
1122,0.511207232872645,0.8229166865348816,2.177933851877848,0.5520833134651184
1123,0.586312065521876,0.8541666865348816,2.096440235773722,0.5729166865348816
1124,0.8609310189882914,0.7395833134651184,2.015641768773397,0.5833333134651184
1125,0.4734136660893758,0.8125,2.004850705464681,0.6145833134651184
1126,0.41226305564244586,0.8645833134651184,2.0559471050898233,0.5729166865348816
1127,0.5817727049191793,0.7916666865348816,2.0893965562184653,0.53125
1128,0.5539063115914663,0.8229166865348816,2.0801194508870444,0.5520833134651184
1129,0.4954363703727722,0.8229166865348816,2.1037236054738364,0.5833333134651184
1130,0.7222145795822144,0.7708333134651184,2.0511022011439004,0.5833333134651184
1131,0.4670792718728383,0.8333333134651184,1.993970473607381,0.5520833134651184
1132,0.4878363807996114,0.8125,1.8995435237884521,0.53125
1133,0.4761161704858144,0.8333333134651184,1.8966501951217651,0.5208333134651184
1134,0.5975027084350586,0.8229166865348816,1.9002090295155842,0.53125
1135,0.5710402329762777,0.84375,1.9153683582941692,0.5208333134651184
1136,0.5129136741161346,0.84375,1.9490901231765747,0.5208333134651184
1137,0.5322740077972412,0.8125,1.9151328802108765,0.53125
1138,0.49179420868555707,0.8125,1.8721967538197835,0.5729166865348816
1139,0.6538352370262146,0.78125,1.830913742383321,0.59375
1140,0.4794740080833435,0.84375,1.8175504207611084,0.59375
1141,0.818384607632955,0.7708333134651184,1.759937842686971,0.6145833134651184
1142,0.5510918498039246,0.8229166865348816,1.7804721593856812,0.59375
1143,0.7637661894162496,0.7604166865348816,1.8367767731348674,0.5625
1144,0.6684900522232056,0.7604166865348816,1.9310149351755779,0.5729166865348816
1145,0.6264268557230631,0.8229166865348816,1.938766638437907,0.5625
1146,0.6400554279486338,0.7708333134651184,1.7889715433120728,0.6145833134651184
1147,0.6473076343536377,0.7916666865348816,1.7670942544937134,0.59375
1148,0.5189954936504364,0.8333333134651184,1.7747401396433513,0.5833333134651184
1149,0.5979195435841879,0.8333333134651184,1.8285235563913982,0.6041666865348816
1150,0.5793492197990417,0.7604166865348816,1.8701388041178386,0.5729166865348816
1151,0.6864091356595358,0.8020833134651184,1.845414161682129,0.59375
1152,0.7002164125442505,0.75,1.8873345454533894,0.5833333134651184
1153,0.6363838712374369,0.8020833134651184,1.9504759709040325,0.59375
1154,0.5187598268191019,0.84375,1.98070228099823,0.59375
1155,0.7970528403917948,0.7395833134651184,1.9627745946248372,0.59375
1156,0.4648955961068471,0.8645833134651184,1.9248630205790203,0.59375
1157,0.7110312183698019,0.75,1.9837714036305745,0.5520833134651184
1158,0.5513900717099508,0.8020833134651184,2.0350735584894815,0.5520833134651184
1159,0.6352934638659159,0.7708333134651184,1.9576961199442546,0.5625
1160,0.36751773953437805,0.875,1.9913748105367024,0.5625
1161,0.5177845855553945,0.875,2.018879771232605,0.5520833134651184
1162,0.4394528369108836,0.8541666865348816,1.9883921543757122,0.5520833134651184
1163,0.6203015645345052,0.8229166865348816,1.9864076773325603,0.5729166865348816
1164,0.5840578079223633,0.84375,1.9950900077819824,0.53125
1165,0.5090774496396383,0.8229166865348816,1.9877352714538574,0.4895833432674408
1166,0.5662917693456014,0.7916666865348816,1.9688709179560344,0.5104166865348816
1167,0.49646079540252686,0.8541666865348816,1.9720261494318645,0.53125
1168,0.6712616284688314,0.8333333134651184,1.9754710992177327,0.53125
1169,0.5087849398454031,0.8125,1.9371800422668457,0.53125
1170,0.573592354853948,0.8229166865348816,1.8481242656707764,0.5729166865348816
1171,0.646735946337382,0.8020833134651184,1.801119287808736,0.59375
1172,0.6193065444628397,0.8125,1.9434409538904827,0.5833333134651184
1173,0.6558828353881836,0.7916666865348816,2.0378448168436685,0.5416666865348816
1174,0.5331911245981852,0.8229166865348816,1.9742673238118489,0.5520833134651184
1175,0.6157990097999573,0.8229166865348816,1.9552539189656575,0.5520833134651184
1176,0.4388299187024434,0.8645833134651184,1.9760162432988484,0.5520833134651184
1177,0.4697306950887044,0.8541666865348816,2.056138038635254,0.53125
1178,0.4271236260732015,0.8854166865348816,2.1443141301472983,0.5
1179,0.4582448999087016,0.8541666865348816,2.112239718437195,0.5208333134651184
1180,0.8083109259605408,0.7708333134651184,1.9448392788569133,0.5520833134651184
1181,0.44288262724876404,0.875,1.868255893389384,0.53125
1182,0.4917167325814565,0.8333333134651184,1.8155349493026733,0.59375
1183,0.5924422939618429,0.8020833134651184,1.831951419512431,0.5729166865348816
1184,0.4781976242860158,0.8958333134651184,1.8833096424738567,0.6041666865348816
1185,0.5365931987762451,0.8541666865348816,1.9288965463638306,0.59375
1186,0.576881468296051,0.7916666865348816,2.0230251948038735,0.5729166865348816
1187,0.5114211887121201,0.8125,2.0410129626592,0.5520833134651184
1188,0.617976446946462,0.8020833134651184,1.979247252146403,0.4895833432674408
1189,0.41141868631045025,0.90625,1.9396604696909587,0.5208333134651184
1190,0.4755767782529195,0.8333333134651184,1.9401694933573406,0.5104166865348816
1191,0.7202348907788595,0.78125,1.8345184723536174,0.5208333134651184
1192,0.3582440912723541,0.875,1.8092537720998128,0.5625
1193,0.5175919830799103,0.8645833134651184,1.794822374979655,0.6145833134651184
1194,0.6525572637716929,0.78125,1.7644157807032268,0.625
1195,0.5498742262522379,0.8333333134651184,1.7462282578150432,0.6041666865348816
1196,0.5157799422740936,0.8229166865348816,1.7512239217758179,0.5833333134651184
1197,0.7853111227353414,0.7291666865348816,1.776546835899353,0.5625
1198,0.6771052678426107,0.7708333134651184,1.857417345046997,0.5416666865348816
